S.no,Date,TradeType,TradeId,EntryTime,EntryPrice,ExitTime,ExitPrice,Reason,Profit,Profit%,ProfitCost,ProfitCost%,DayATR,UpperBand,LowerBand,SMA,BandRangePercent,BandChangePercent,
1,10-11-20,l,790,10-11-20 13:09,28678.1,10-11-20 14:05,28559.75,SMA Exit,-118.34961,-0.41268292,-175.58789,-0.6122717,2.5163260970446593,28648.743442211275,28243.850557788737,28446.297000000006,1.4233588449932073,47.39930889361047
1,10-11-20,l,791,10-11-20 13:14,28701.3,10-11-20 14:05,28559.75,SMA Exit,-141.55078,-0.49318597,-198.8125,-0.6926951,2.5163260970446593,28685.837098489323,28237.455901510682,28461.646500000003,1.575387414704347,26.300366338003922
1,11-11-20,l,792,11-11-20 14:04,28750.75,12-11-20 10:40,28376.2,Trade SL,-374.55078,-1.3027513,-431.67773,-1.5014486,2.5657506093933478,28734.96720266934,28246.117797330644,28490.542499999992,1.7158304561546933,1.977338807325997
1,11-11-20,l,793,11-11-20 14:10,28786.75,12-11-20 10:40,28376.2,Trade SL,-410.55078,-1.4261796,-467.71484,-1.6247574,2.5657506093933478,28773.96400164247,28231.642998357518,28502.803499999995,1.9026935483204417,15.219953253982938
1,13-11-20,l,794,13-11-20 13:54,28329.55,17-11-20 10:41,28782.7,SMA Exit,453.14844,1.5995611,396.03516,1.3979578,2.626935550075251,28279.641690851517,27987.080309148463,28133.36099999999,1.0399091018774955,17.386568938290104
1,13-11-20,l,795,13-11-20 13:59,28327.85,17-11-20 10:41,28782.7,SMA Exit,454.8496,1.6056623,397.73828,1.4040539,2.626935550075251,28315.56306206226,27981.446937937726,28148.504999999994,1.1869764455502538,31.72899565918188
1,13-11-20,l,796,13-11-20 14:04,28406.6,17-11-20 10:41,28782.7,SMA Exit,376.0996,1.3239866,318.91016,1.1226622,2.626935550075251,28351.807689427867,27980.109310572105,28165.958499999986,1.3196723940914807,31.5361664862371
1,13-11-20,l,797,13-11-20 14:09,28440.75,17-11-20 10:41,28782.7,SMA Exit,341.94922,1.2023214,284.7246,1.001115,2.626935550075251,28391.221735683237,27978.41426431674,28184.81799999999,1.4646448004968402,25.533841138509327
1,17-11-20,l,798,17-11-20 15:24,29224.5,18-11-20 11:04,29399.15,SMA Exit,174.65039,0.5976163,116.02734,0.39702082,2.6456846185480973,29220.363022114878,28925.6859778851,29073.02449999999,1.0135754683169567,10.087251171015794
1,18-11-20,l,799,18-11-20 13:50,29681.35,19-11-20 10:40,29473.2,SMA Exit,-208.15039,-0.70128345,-267.3047,-0.9005813,2.5858082313983353,29620.156464165022,29324.795535834954,29472.475999999988,1.0021585167465012,49.21071080704827
1,18-11-20,l,800,18-11-20 13:55,29735.1,19-11-20 10:40,29473.2,Trade SL,-261.9004,-0.88077855,-321.10742,-1.0798936,2.5858082313983353,29663.268754920842,29311.513245079135,29487.39099999999,1.192901433164118,57.11593782387443
1,18-11-20,l,801,18-11-20 14:00,29710.45,19-11-20 10:40,29473.2,SMA Exit,-237.25,-0.7985406,-296.4336,-0.9977419,2.5858082313983353,29702.352204637627,29301.467795362336,29501.90999999998,1.3588422216571463,41.08251472111979
1,20-11-20,l,802,20-11-20 13:08,28955.25,20-11-20 14:28,29248.95,Trigger Fallback,293.69922,1.0143211,235.4961,0.8133105,2.6480318369321907,28871.769130772038,28574.75786922797,28723.263500000005,1.034044274057043,59.02201430103046
1,20-11-20,l,803,20-11-20 13:13,29063.7,20-11-20 14:28,29248.95,Trigger Fallback,185.25,0.63739306,126.9375,0.43675616,2.6480318369321907,28933.85739562387,28544.436604376147,28739.147000000008,1.355018613627333,98.5112690352666
1,20-11-20,l,804,20-11-20 13:18,28977.6,20-11-20 14:28,29248.95,Trigger Fallback,271.3496,0.9364116,213.12305,0.7354752,2.6480318369321907,28975.374864030768,28537.923135969257,28756.649000000012,1.5212194162870325,54.90253740503734
1,20-11-20,l,805,20-11-20 13:46,29114.5,20-11-20 14:28,29248.95,Trigger Fallback,134.44922,0.4617947,76.08594,0.2613335,2.6480318369321907,29088.11175482092,28566.85524517907,28827.483499999995,1.8081928991195075,12.06887294716674
1,20-11-20,l,806,20-11-20 13:51,29184.25,20-11-20 14:28,29248.95,Trigger Fallback,64.69922,0.22169223,6.267578,0.021475893,2.6480318369321907,29142.24969367271,28551.966306327275,28847.107999999993,2.046248058368404,22.638945096600843
1,20-11-20,l,807,20-11-20 13:56,29205.15,20-11-20 14:28,29248.95,Trigger Fallback,43.79883,0.14996953,-14.654297,-0.050177097,2.6480318369321907,29201.38172070272,28536.437279297275,28868.909499999998,2.303323724110345,30.44715060650932
1,23-11-20,l,808,23-11-20 13:40,29309.75,23-11-20 14:22,29205.75,SMA Exit,-104.0,-0.35483074,-162.51562,-0.5544763,2.632641155712522,29263.699041615055,28968.931958384925,29116.31549999999,1.0123776932906576,12.409605629638818
1,23-11-20,l,809,23-11-20 13:45,29282.7,23-11-20 14:22,29205.75,SMA Exit,-76.94922,-0.2627805,-135.4375,-0.46251714,2.632641155712522,29282.50551929907,28975.651480700908,29129.07849999999,1.0534285820204081,17.05691731767891
1,23-11-20,l,810,23-11-20 13:51,29305.15,23-11-20 14:22,29205.75,SMA Exit,-99.40039,-0.33919084,-157.91016,-0.5388478,2.632641155712522,29298.498007472994,28995.005992526963,29146.75199999998,1.0412550082631185,2.95994098808129
1,23-11-20,l,811,23-11-20 14:05,29363.3,23-11-20 14:22,29205.75,SMA Exit,-157.55078,-0.5365568,-216.11914,-0.7360178,2.632641155712522,29352.947475821493,29017.680524178475,29185.313999999984,1.1487522513652517,5.691913604522055
1,26-11-20,l,812,26-11-20 12:50,29286.6,26-11-20 13:45,29330.75,Trigger Fallback,44.15039,0.15075287,-14.466797,-0.049397327,2.6888203224805953,29263.61148841034,28905.684511589647,29084.647999999994,1.2306388470669962,-1.224865634968622
1,26-11-20,l,813,26-11-20 12:57,29304.0,26-11-20 13:45,29330.75,Trigger Fallback,26.75,0.09128447,-31.884766,-0.10880687,2.6888203224805953,29289.682890186523,28893.436109813483,29091.559500000003,1.3620678546746166,12.892162925993777
1,26-11-20,l,814,26-11-20 13:02,29329.65,26-11-20 13:54,29233.5,SMA Exit,-96.15039,-0.3278266,-154.71484,-0.5275032,2.6888203224805953,29323.755901987122,28878.294098012866,29101.024999999994,1.530742659319582,22.914699895021503
1,26-11-20,l,815,26-11-20 13:10,29374.45,26-11-20 13:54,29233.5,SMA Exit,-140.94922,-0.4798361,-199.5586,-0.6793611,2.6888203224805953,29373.586573170152,28855.75242682984,29114.669499999996,1.7786021797029576,23.470042834462586
1,26-11-20,l,816,26-11-20 13:19,29441.85,26-11-20 13:54,29233.5,SMA Exit,-208.34961,-0.7076648,-267.0254,-0.90695864,2.6888203224805953,29437.08796005696,28832.502039943036,29134.795,2.075133599237354,20.582315515795376
1,26-11-20,l,817,26-11-20 14:18,29549.45,26-11-20 14:51,29405.7,SMA Exit,-143.75,-0.48647267,-202.70508,-0.685986,2.6888203224805953,29545.518586059585,29143.07641394041,29344.297499999997,1.3714493322567212,-25.975813057674397
1,26-11-20,l,818,26-11-20 15:11,29607.7,27-11-20 10:41,29529.45,SMA Exit,-78.25,-0.26428938,-137.38672,-0.4640236,2.6888203224805953,29592.038382989806,29260.74261701022,29426.390500000012,1.1258457471349959,8.830300650431345
1,01-12-20,l,819,01-12-20 10:50,29853.0,01-12-20 12:06,29809.3,SMA Exit,-43.69922,-0.14638133,-103.36133,-0.3462343,2.4303767975967165,29826.424219320874,29524.506780679116,29675.465499999995,1.0173974815719677,41.70557215124304
1,01-12-20,l,820,01-12-20 10:55,29863.2,01-12-20 12:06,29809.3,SMA Exit,-53.898438,-0.18048447,-113.57031,-0.3803019,2.4303767975967165,29852.39048513014,29523.25151486986,29687.821,1.1086666490621957,32.807496443292116
1,02-12-20,l,821,02-12-20 15:01,29523.35,03-12-20 10:56,29671.8,SMA Exit,148.45117,0.50282633,89.25586,0.30232295,2.3388912670609185,29462.768456681137,29167.325543318846,29315.04699999999,1.0078200228104386,19.441843210262977
1,04-12-20,l,822,04-12-20 14:29,29843.75,07-12-20 10:41,30041.2,SMA Exit,197.44922,0.66160995,137.56445,0.46094894,2.3129901074268555,29842.700514321114,29520.955485678867,29681.82799999999,1.0839798298212846,6.781750302882718
1,04-12-20,l,823,04-12-20 14:45,29938.2,07-12-20 10:41,30041.2,SMA Exit,103.0,0.34404206,43.021484,0.14370097,2.3129901074268555,29884.032530745306,29584.474469254714,29734.25350000001,1.0074510916865358,-6.473352807657487
1,04-12-20,l,824,04-12-20 14:50,29975.45,07-12-20 10:41,30041.2,SMA Exit,65.75,0.21934617,5.734375,0.01913024,2.3129901074268555,29918.31868903022,29584.726310969807,29751.522500000014,1.1212615356421283,15.71979799750294
1,04-12-20,l,825,04-12-20 14:55,29993.2,07-12-20 10:41,30041.2,SMA Exit,48.0,0.16003628,-12.035156,-0.040126283,2.3129901074268555,29960.792215221973,29578.652784778056,29769.722500000014,1.2836513019021798,30.14045903991628
1,04-12-20,l,826,04-12-20 15:00,30018.65,07-12-20 10:41,30041.2,SMA Exit,22.548828,0.07511606,-37.51172,-0.12496138,2.3129901074268555,29999.424437636393,29579.67656236363,29789.550500000012,1.4090440044496875,28.271340840442388
1,07-12-20,l,827,07-12-20 12:24,30262.0,07-12-20 13:31,30200.25,SMA Exit,-61.75,-0.20405129,-122.21289,-0.40384936,2.274231667114597,30215.88659883645,29912.496401163553,30064.1915,1.0091413822749755,89.39699751149442
1,07-12-20,l,828,07-12-20 12:29,30247.5,07-12-20 13:31,30200.25,SMA Exit,-47.25,-0.15621126,-107.69922,-0.3560599,2.274231667114597,30243.626287478088,29904.469712521917,30074.048000000003,1.1277383575239706,41.83497319879739
1,08-12-20,l,829,08-12-20 13:01,30320.6,08-12-20 14:10,30245.9,SMA Exit,-74.69922,-0.24636458,-135.26562,-0.4461179,2.1960843187133285,30319.288627822156,30012.346372177875,30165.817500000016,1.0175167825114648,20.06623890511733
1,09-12-20,l,830,09-12-20 14:18,30754.8,09-12-20 14:59,30674.85,SMA Exit,-79.95117,-0.2599632,-141.38086,-0.4597034,2.1157496144074317,30740.082289542348,30430.061710457667,30585.072000000007,1.0136336415512808,31.329008880736954
1,09-12-20,l,831,09-12-20 14:23,30792.75,09-12-20 14:59,30674.85,SMA Exit,-117.90039,-0.3828836,-179.36914,-0.58250445,2.1157496144074317,30767.97653783853,30430.04046216149,30599.00850000001,1.1044020451742418,25.55110022463814
1,10-12-20,l,832,10-12-20 14:50,30549.75,11-12-20 10:41,30673.95,SMA Exit,124.19922,0.4065474,62.976562,0.20614427,2.0628417225695235,30487.444265571332,30173.634734428637,30330.539499999984,1.0346322100294167,36.77709141482897
1,10-12-20,l,833,10-12-20 15:00,30542.75,11-12-20 10:41,30673.95,SMA Exit,131.19922,0.42955926,69.98242,0.2291294,2.0628417225695235,30542.63078522499,30149.54521477499,30346.08799999999,1.2953418261029204,30.505375733666657
1,11-12-20,l,834,11-12-20 15:16,30658.2,14-12-20 10:44,30723.75,SMA Exit,65.55078,0.21381159,4.1679688,0.013594956,2.0467579285998614,30656.393034256147,30350.03196574384,30503.212499999994,1.0043567329582281,1.0403706769906127
1,18-12-20,l,835,18-12-20 14:43,30786.6,18-12-20 15:21,30667.7,SMA Exit,-118.90039,-0.38620824,-180.35547,-0.58582455,1.7613070582199117,30756.918716865443,30443.905283134558,30600.412,1.022905945615649,14.635521390314388
1,22-12-20,l,836,22-12-20 13:17,29340.3,22-12-20 13:49,29365.35,Trigger Fallback,25.048828,0.085373454,-33.65625,-0.114709966,2.065346736618609,29315.525685771165,28995.746314228847,29155.636000000006,1.0968012206707396,9.980601718130867
1,22-12-20,l,837,22-12-20 13:22,29376.2,22-12-20 14:50,29586.95,Trigger Fallback,210.75,0.71741754,151.78516,0.5166943,2.065346736618609,29353.879583527152,28989.28241647288,29171.581000000017,1.2498368431051818,20.628681263052982
1,22-12-20,l,838,22-12-20 13:40,29454.7,22-12-20 14:50,29586.95,Trigger Fallback,132.25,0.44899458,73.20703,0.2485411,2.065346736618609,29437.36824723894,28988.60875276111,29212.988500000025,1.5361642800695714,11.111649284419702
1,22-12-20,l,839,22-12-20 14:16,29609.4,22-12-20 14:54,29470.2,SMA Exit,-139.20117,-0.47012493,-198.28125,-0.6696564,2.065346736618609,29589.881497327773,29123.603502672227,29356.7425,1.588316532924406,-12.30075426565119
1,23-12-20,l,840,23-12-20 10:40,29835.9,23-12-20 11:24,29709.75,SMA Exit,-126.15039,-0.42281407,-185.69531,-0.62238884,2.083914313147522,29801.580277924102,29474.624722075914,29638.102500000008,1.1031595421744285,33.64786909332464
1,30-12-20,l,841,30-12-20 14:11,31318.85,30-12-20 15:18,31260.45,SMA Exit,-58.40039,-0.18647042,-120.978516,-0.38628018,1.8921465577559773,31312.708079245116,30995.656920754882,31154.1825,1.0176840894163546,39.095289628439495
1,05-01-21,l,842,05-01-21 11:22,31353.25,05-01-21 13:04,31356.05,SMA Exit,2.8007812,0.008932985,-59.908203,-0.19107494,1.7453602137710216,31332.824839434892,31018.552160565094,31175.688499999993,1.0080697299429275,36.117216002948176
1,05-01-21,l,843,05-01-21 11:30,31377.75,05-01-21 13:04,31356.05,SMA Exit,-21.699219,-0.06915479,-84.43164,-0.26908126,1.7453602137710216,31374.66006623583,31007.65693376418,31191.158500000005,1.176625525055914,25.544787467410956
1,05-01-21,l,844,05-01-21 14:14,31623.6,06-01-21 10:50,31829.7,SMA Exit,206.09961,0.65172726,142.64648,0.45107603,1.7453602137710216,31582.453042376488,31260.3699576235,31421.411499999995,1.0250433363026576,41.96426884407426
1,05-01-21,l,845,05-01-21 14:22,31647.55,06-01-21 10:50,31829.7,SMA Exit,182.14844,0.575553,118.66992,0.37497348,1.7453602137710216,31624.54212615169,31248.48087384829,31436.51149999999,1.1962563094935001,29.325247962104406
1,05-01-21,l,846,05-01-21 14:27,31674.6,06-01-21 10:50,31829.7,SMA Exit,155.09961,0.48966557,91.5957,0.28917715,1.7453602137710216,31663.914148231645,31235.592851768346,31449.753499999995,1.361922586971305,27.003832349418943
1,05-01-21,l,847,05-01-21 14:33,31733.35,06-01-21 10:50,31829.7,SMA Exit,96.34961,0.30362257,32.78711,0.10332067,1.7453602137710216,31711.178936459495,31225.89406354051,31468.536500000002,1.542127238484657,29.044103838559515
1,12-01-21,l,848,12-01-21 12:13,32105.0,12-01-21 13:48,32253.8,SMA Exit,148.80078,0.4634816,84.44141,0.26301637,1.6357292928113152,32075.00653598236,31753.689464017614,31914.347999999987,1.0068107045920103,66.36527179482303
1,12-01-21,l,849,12-01-21 12:18,32137.55,12-01-21 13:48,32253.8,SMA Exit,116.25,0.36172637,51.859375,0.16136692,1.6357292928113152,32114.028187621112,31744.879812378855,31929.453999999983,1.1561374498989476,45.445320846440346
1,12-01-21,l,850,12-01-21 12:27,32180.0,12-01-21 13:48,32253.8,SMA Exit,73.80078,0.22933741,9.3671875,0.029108725,1.6357292928113152,32170.951122518065,31738.818877481895,31954.88499999998,1.3523198253918602,22.9655277237247
1,12-01-21,l,851,12-01-21 12:34,32241.2,12-01-21 13:48,32253.8,SMA Exit,12.6015625,0.039085276,-51.89258,-0.16095114,1.6357292928113152,32221.182835112933,31738.554164887053,31979.868499999993,1.5091640236915935,19.301260528903757
1,12-01-21,l,852,12-01-21 12:39,32296.8,12-01-21 13:48,32253.8,SMA Exit,-43.0,-0.13314012,-107.55078,-0.33300754,1.6357292928113152,32261.764724631208,31741.06327536877,32001.41399999999,1.6271201305743455,18.52088052758483
1,12-01-21,l,853,12-01-21 12:44,32313.3,12-01-21 13:48,32253.8,SMA Exit,-59.5,-0.18413469,-124.06641,-0.38394842,1.6357292928113152,32306.72391670541,31743.554083294566,32025.13899999999,1.7585242437537723,18.849171902146047
1,18-01-21,l,854,18-01-21 14:13,32158.85,18-01-21 14:32,31997.85,SMA Exit,-161.0,-0.5006398,-225.15625,-0.70013773,1.5959310707702294,32128.26335246036,31801.122647539676,31964.693000000017,1.023443913322373,20.028473179797494
1,19-01-21,l,855,19-01-21 14:59,32461.25,20-01-21 12:03,32530.4,SMA Exit,69.15039,0.21302442,4.158203,0.012809744,1.679720118437537,32441.262767325286,32112.094232674724,32276.678500000005,1.0198339790463937,31.489710323291376
1,28-01-21,l,856,28-01-21 15:07,30369.05,29-01-21 10:41,30382.15,SMA Exit,13.099609,0.043134734,-47.652344,-0.15691088,2.080396253080799,30221.31003323591,29898.80496676408,30060.057499999995,1.072869093719562,37.54962684617454
1,28-01-21,l,857,28-01-21 15:12,30356.6,29-01-21 10:41,30382.15,SMA Exit,25.550781,0.084168784,-35.189453,-0.115920275,2.080396253080799,30279.379695633124,29873.221304366863,30076.300499999994,1.3504266964823715,78.04449821133475
1,28-01-21,l,858,28-01-21 15:17,30447.35,29-01-21 10:41,30382.15,SMA Exit,-65.19922,-0.21413758,-126.0293,-0.41392535,2.080396253080799,30343.676471406234,29850.133528593757,30096.904999999995,1.6398461662834671,64.93986166055517
1,28-01-21,l,859,28-01-21 15:22,30398.4,29-01-21 10:41,30382.15,SMA Exit,-16.25,-0.053456757,-77.03125,-0.2534056,2.080396253080799,30395.65350631781,29836.32249368218,30115.987999999994,1.8572560615830704,42.63150833198262
1,29-01-21,l,860,29-01-21 14:20,30831.8,29-01-21 14:41,30944.1,Trigger Fallback,112.29883,0.3642305,50.523438,0.16386794,2.10984954573754,30710.4261950257,30398.61580497431,30554.521000000004,1.0205049198820324,106.57447211913542
1,29-01-21,l,861,29-01-21 14:25,30856.55,29-01-21 14:41,30944.1,Trigger Fallback,87.54883,0.28372848,25.748047,0.08344434,2.10984954573754,30777.64051107712,30362.460488922876,30570.050499999998,1.3581267134453818,117.49248538579677
1,29-01-21,l,862,29-01-21 14:30,30885.5,29-01-21 14:41,30944.1,Trigger Fallback,58.59961,0.18973178,-3.2285156,-0.010453176,2.10984954573754,30839.20559411881,30332.61440588119,30585.91,1.6562894098544616,73.95370120626121
1,29-01-21,l,864,29-01-21 14:40,31013.8,29-01-21 14:58,30742.2,Trade SL,-271.60156,-0.8757442,-333.35742,-1.074868,2.10984954573754,30984.531272577322,30271.827727422675,30628.1795,2.3269536642053676,44.83687839916366
1,29-01-21,l,863,29-01-21 14:35,30967.2,29-01-21 15:00,30713.4,Trade SL,-253.79883,-0.8195731,-315.47852,-1.0187505,2.10984954573754,30904.426218998076,30304.735781001935,30604.581000000006,1.959479327608313,50.34195201859075
1,01-02-21,l,865,01-02-21 11:06,31253.95,01-02-21 11:41,31356.5,Trigger Fallback,102.55078,0.32812104,39.939453,0.1277901,2.1462311407042285,31239.040038636198,30925.473961363798,31082.256999999998,1.008826602496725,28.836760396539418
1,01-02-21,l,866,01-02-21 11:20,31297.25,01-02-21 11:41,31356.5,Trigger Fallback,59.25,0.18931375,-3.4042969,-0.010877304,2.1462311407042285,31290.02611056273,30930.157889437272,31110.092,1.1567571742489746,8.240081975294352
1,01-02-21,l,867,01-02-21 11:25,31419.2,01-02-21 12:14,31327.45,Trigger Fallback,-91.75,-0.2920189,-154.49805,-0.49173135,2.1462311407042285,31328.384032747297,30929.08396725269,31128.733999999993,1.2827378893552441,14.795911735710327
1,01-02-21,l,868,01-02-21 11:30,31509.15,01-02-21 12:14,31327.45,SMA Exit,-181.70117,-0.57666165,-244.53906,-0.776089,2.1462311407042285,31384.125409035525,30926.001590964468,31155.063499999997,1.4704634386993212,29.653365147053684
1,01-02-21,l,869,01-02-21 11:35,31467.6,01-02-21 12:14,31327.45,SMA Exit,-140.15039,-0.44537997,-202.94531,-0.64493424,2.1462311407042285,31426.91119404074,30927.144805959266,31177.028000000002,1.6029956033059745,28.17980269830629
1,01-02-21,l,870,01-02-21 11:46,31492.6,01-02-21 12:14,31327.45,SMA Exit,-165.15039,-0.5244101,-227.9707,-0.7238866,2.1462311407042285,31489.13111621129,30949.985883788708,31219.5585,1.7269470111903822,7.879450335241592
1,01-02-21,l,871,01-02-21 11:51,31551.45,01-02-21 12:14,31327.45,SMA Exit,-224.0,-0.7099515,-286.8789,-0.90924156,2.1462311407042285,31541.04519585482,30940.759804145175,31240.902499999997,1.9214726325836575,15.571482374886639
1,01-02-21,l,872,01-02-21 12:50,31673.4,01-02-21 12:59,32416.8,Trade Target,743.4004,2.3470812,679.31055,2.144735,2.1462311407042285,31651.385677302154,31256.201322697874,31453.793500000014,1.2563964807751407,-15.008454393043191
1,01-02-21,l,873,01-02-21 13:09,32369.8,01-02-21 13:25,32478.35,Trigger Fallback,108.54883,0.3353398,43.70117,0.135006,2.1462311407042285,32267.03210150275,30994.435898497257,31630.734000000004,4.023290142446565,92.32564544318329
1,01-02-21,l,874,01-02-21 13:15,32438.95,01-02-21 13:25,32478.35,Trigger Fallback,39.40039,0.12146013,-25.517578,-0.078663394,2.1462311407042285,32390.14355485952,30975.001445140493,31682.572500000006,4.466626280801614,32.97668965450198
1,01-02-21,l,875,01-02-21 13:20,32549.55,01-02-21 13:55,32641.05,Trigger Fallback,91.5,0.28110987,26.310547,0.08083229,2.1462311407042285,32527.16460042786,30949.915399572143,31738.54,4.96950773682632,23.939486628258223
1,01-02-21,l,876,01-02-21 14:39,32829.0,02-02-21 10:40,33916.15,Trade Target,1087.1484,3.3115492,1020.40234,3.1082346,2.1462311407042285,32825.92693247269,32309.025067527324,32567.476000000006,1.5871720146362223,-43.940460337505385
1,01-02-21,l,877,01-02-21 14:44,32975.7,02-02-21 10:40,33916.15,Trade Target,940.4492,2.8519464,873.5547,2.6490862,2.1462311407042285,32885.31370077012,32298.443299229883,32591.878500000003,1.8006645475812015,-8.667605963054607
1,01-02-21,l,878,01-02-21 14:51,32978.55,02-02-21 10:40,33916.15,Trade Target,937.59766,2.8430529,870.6992,2.6401985,2.1462311407042285,32961.164699814224,32305.300300185765,32633.232499999995,2.009805187483217,23.670539091693133
1,01-02-21,l,879,01-02-21 15:00,33084.95,02-02-21 10:40,33916.15,Trade Target,831.1992,2.5123184,764.1953,2.3097975,2.1462311407042285,33030.128979213834,32333.079020786176,32681.604000000003,2.1328511245276043,6.986603487360233
1,01-02-21,l,880,01-02-21 15:05,33114.7,02-02-21 10:40,33916.15,Trade Target,801.4492,2.420222,734.41797,2.2178006,2.1462311407042285,33082.23827278452,32335.4397272155,32708.839000000007,2.283170446890572,16.081867809840166
